0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 122, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 22, 0, 0, 0, 29
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 88, 0, 0, 0, 0, 0, 21, 0, 0, 0, 29
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 122, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 89, 0, 0, 0, 0, 0, 22, 0, 0, 0, 29
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 89, 0, 0, 0, 0, 0, 21, 0, 0, 0, 29
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 89, 0, 0, 0, 0, 0, 21, 0, 0, 0, 29
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 122, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 89, 0, 0, 0, 0, 0, 22, 0, 0, 0, 29
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 122, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 21, 0, 0, 0, 30
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 122, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 21, 0, 0, 0, 29
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/3a.sql
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 667, 0, 0, 0, 150
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 669, 0, 0, 0, 150
0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 662, 0, 0, 0, 149
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 667, 0, 0, 0, 149
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 673, 0, 0, 0, 149
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 667, 0, 0, 0, 149
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 666, 0, 0, 0, 149
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 666, 0, 0, 0, 149
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 683, 0, 0, 0, 150
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 665, 0, 0, 0, 149
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 668, 0, 0, 0, 148
0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 661, 0, 0, 0, 150
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 671, 0, 0, 0, 149
0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 664, 0, 0, 0, 150
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 664, 0, 0, 0, 149
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/3b.sql
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 460, 0, 0, 0, 137
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 466, 0, 0, 0, 138
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 465, 0, 0, 0, 138
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 458, 0, 0, 0, 137
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 465, 0, 0, 0, 138
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 465, 0, 0, 0, 138
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 462, 0, 0, 0, 138
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 460, 0, 0, 0, 137
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 466, 0, 0, 0, 138
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 462, 0, 0, 0, 138
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 467, 0, 0, 0, 138
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 465, 0, 0, 0, 138
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 464, 0, 0, 0, 137
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 458, 0, 0, 0, 137
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 460, 0, 0, 0, 137
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/3c.sql
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 668, 0, 0, 0, 162
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 679, 0, 0, 0, 164
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 673, 0, 0, 0, 163
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 669, 0, 0, 0, 163
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 669, 0, 0, 0, 163
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 677, 0, 0, 0, 163
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 672, 0, 0, 0, 163
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 679, 0, 0, 0, 162
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 670, 0, 0, 0, 163
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 677, 0, 0, 0, 163
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 676, 0, 0, 0, 163
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 677, 0, 0, 0, 163
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 672, 0, 0, 0, 164
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 670, 0, 0, 0, 164
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 679, 0, 0, 0, 164
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/4a.sql
0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 7, 0, 0, 0, 155
0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 6, 0, 0, 0, 154
0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 7, 0, 0, 0, 160
0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 7, 0, 0, 0, 155
0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 7, 0, 0, 0, 154
0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 7, 0, 0, 0, 156
0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 7, 0, 0, 0, 155
0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 7, 0, 0, 0, 155
0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 7, 0, 0, 0, 156
0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 7, 0, 0, 0, 155
0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 7, 0, 0, 0, 156
0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 6, 0, 0, 0, 154
0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 7, 0, 0, 0, 156
0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 7, 0, 0, 0, 155
0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 7, 0, 0, 0, 155
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/4b.sql
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 6, 0, 0, 0, 137
0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 7, 0, 0, 0, 138
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 7, 0, 0, 0, 138
0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 7, 0, 0, 0, 138
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 7, 0, 0, 0, 138
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 7, 0, 0, 0, 138
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 7, 0, 0, 0, 137
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 6, 0, 0, 0, 137
0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 7, 0, 0, 0, 137
0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 7, 0, 0, 0, 137
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 7, 0, 0, 0, 138
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 7, 0, 0, 0, 137
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 6, 0, 0, 0, 137
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 6, 0, 0, 0, 137
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 6, 0, 0, 0, 137
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/4c.sql
0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 6, 0, 0, 0, 164
0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 6, 0, 0, 0, 164
0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 6, 0, 0, 0, 165
0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 7, 0, 0, 0, 164
0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 7, 0, 0, 0, 165
0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 6, 0, 0, 0, 165
0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 7, 0, 0, 0, 165
0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 7, 0, 0, 0, 166
0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 7, 0, 0, 0, 165
0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 6, 0, 0, 0, 164
0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 7, 0, 0, 0, 165
0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 7, 0, 0, 0, 166
0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 7, 0, 0, 0, 165
0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 7, 0, 0, 0, 163
0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 7, 0, 0, 0, 165
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/5a.sql
0, 0, 0, 0, 0, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 666, 0, 0, 0, 0
0, 0, 0, 0, 0, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 666, 0, 0, 0, 0
0, 0, 0, 0, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 662, 0, 0, 0, 0
0, 0, 0, 0, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 668, 0, 0, 0, 0
0, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 663, 0, 0, 0, 0
0, 0, 0, 0, 0, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 665, 0, 0, 0, 0
0, 0, 0, 0, 0, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 664, 0, 0, 0, 0
0, 0, 0, 0, 0, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 679, 0, 0, 0, 0
0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 669, 0, 0, 0, 0
0, 0, 0, 0, 0, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 675, 0, 0, 0, 0
0, 0, 0, 0, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 663, 0, 0, 0, 0
0, 0, 0, 0, 0, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 670, 0, 0, 0, 0
0, 0, 0, 0, 0, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 671, 0, 0, 0, 0
0, 0, 0, 0, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 670, 0, 0, 0, 0
0, 0, 0, 0, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 691, 0, 0, 0, 0
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/5b.sql
0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 523, 0, 0, 0, 0
0, 0, 0, 0, 0, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 504, 0, 0, 0, 0
0, 0, 0, 0, 0, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 511, 0, 0, 0, 0
0, 0, 0, 0, 0, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 503, 0, 0, 0, 0
0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 511, 0, 0, 0, 0
0, 0, 0, 0, 0, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 504, 0, 0, 0, 0
0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 509, 0, 0, 0, 0
0, 0, 0, 0, 0, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 509, 0, 0, 0, 0
0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 510, 0, 0, 0, 0
0, 0, 0, 0, 0, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 510, 0, 0, 0, 0
0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 511, 0, 0, 0, 0
0, 0, 0, 0, 0, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 511, 0, 0, 0, 0
0, 0, 0, 0, 0, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 503, 0, 0, 0, 0
0, 0, 0, 0, 0, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 507, 0, 0, 0, 0
0, 0, 0, 0, 0, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 507, 0, 0, 0, 0
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/5c.sql
0, 0, 0, 0, 0, 101, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 683, 0, 0, 0, 17
0, 0, 0, 0, 0, 100, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 681, 0, 0, 0, 17
0, 0, 0, 0, 0, 102, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 675, 0, 0, 0, 17
0, 0, 0, 0, 0, 101, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 673, 0, 0, 0, 17
0, 0, 0, 0, 0, 100, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 682, 0, 0, 0, 17
0, 0, 0, 0, 0, 100, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 675, 0, 0, 0, 17
0, 0, 0, 0, 0, 98, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 672, 0, 0, 0, 17
0, 0, 0, 0, 0, 100, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 673, 0, 0, 0, 17
0, 0, 0, 0, 0, 101, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 676, 0, 0, 0, 17
0, 0, 0, 0, 0, 100, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 678, 0, 0, 0, 17
0, 0, 0, 0, 0, 98, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 671, 0, 0, 0, 17
0, 0, 0, 0, 0, 100, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 680, 0, 0, 0, 17
0, 0, 0, 0, 0, 101, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 675, 0, 0, 0, 17
0, 0, 0, 0, 0, 101, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 681, 0, 0, 0, 17
0, 0, 0, 0, 0, 100, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 682, 0, 0, 0, 17
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6a.sql
0, 0, 0, 0, 0, 181, 0, 0, 0, 422
0, 0, 0, 0, 0, 183, 0, 0, 0, 421
0, 0, 0, 0, 0, 183, 0, 0, 0, 425
0, 0, 0, 0, 0, 183, 0, 0, 0, 422
0, 0, 0, 0, 0, 183, 0, 0, 0, 428
0, 0, 0, 0, 0, 182, 0, 0, 0, 425
0, 0, 0, 0, 0, 182, 0, 0, 0, 424
0, 0, 0, 0, 0, 183, 0, 0, 0, 428
0, 0, 0, 0, 0, 179, 0, 0, 0, 421
0, 0, 0, 0, 0, 183, 0, 0, 0, 427
0, 0, 0, 0, 0, 183, 0, 0, 0, 426
0, 0, 0, 0, 0, 183, 0, 0, 0, 425
0, 0, 0, 0, 0, 181, 0, 0, 0, 425
0, 0, 0, 0, 0, 182, 0, 0, 0, 424
0, 0, 0, 0, 0, 182, 0, 0, 0, 423
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6b.sql
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 180, 0, 0, 0, 339
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 183, 0, 0, 0, 344
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 183, 0, 0, 0, 340
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 182, 0, 0, 0, 350
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 180, 0, 0, 0, 339
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 184, 0, 0, 0, 347
0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 180, 0, 0, 0, 339
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 182, 0, 0, 0, 346
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 183, 0, 0, 0, 343
0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 180, 0, 0, 0, 339
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 182, 0, 0, 0, 344
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 182, 0, 0, 0, 340
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 181, 0, 0, 0, 345
0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 180, 0, 0, 0, 338
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 182, 0, 0, 0, 339
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6c.sql
0, 0, 0, 0, 0, 183, 0, 0, 0, 347
0, 0, 0, 0, 0, 182, 0, 0, 0, 345
0, 0, 0, 0, 0, 183, 0, 0, 0, 348
0, 0, 0, 0, 0, 183, 0, 0, 0, 349
0, 0, 0, 0, 0, 182, 0, 0, 0, 350
0, 0, 0, 0, 0, 181, 0, 0, 0, 344
0, 0, 0, 0, 0, 181, 0, 0, 0, 347
0, 0, 0, 0, 0, 181, 0, 0, 0, 342
0, 0, 0, 0, 0, 179, 0, 0, 0, 342
0, 0, 0, 0, 0, 181, 0, 0, 0, 345
0, 0, 0, 0, 0, 179, 0, 0, 0, 344
0, 0, 0, 0, 0, 180, 0, 0, 0, 344
0, 0, 0, 0, 0, 179, 0, 0, 0, 344
0, 0, 0, 0, 0, 181, 0, 0, 0, 344
0, 0, 0, 0, 0, 182, 0, 0, 0, 349
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6d.sql
0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 180, 0, 0, 0, 432
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 180, 0, 0, 0, 433
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 180, 0, 0, 0, 434
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 182, 0, 0, 0, 437
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 181, 0, 0, 0, 433
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 182, 0, 0, 0, 433
0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 179, 0, 0, 0, 434
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 182, 0, 0, 0, 434
0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 180, 0, 0, 0, 434
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 180, 0, 0, 0, 436
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 181, 0, 0, 0, 435
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 183, 0, 0, 0, 439
0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 180, 0, 0, 0, 431
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 180, 0, 0, 0, 434
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 181, 0, 0, 0, 435
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6e.sql
0, 0, 0, 0, 0, 181, 0, 0, 0, 438
0, 0, 0, 0, 0, 183, 0, 0, 0, 441
0, 0, 0, 0, 0, 183, 0, 0, 0, 444
0, 0, 0, 0, 0, 181, 0, 0, 0, 437
0, 0, 0, 0, 0, 184, 0, 0, 0, 442
0, 0, 0, 0, 0, 179, 0, 0, 0, 438
0, 0, 0, 0, 0, 183, 0, 0, 0, 439
0, 0, 0, 0, 0, 183, 0, 0, 0, 443
0, 0, 0, 0, 0, 178, 0, 0, 0, 440
0, 0, 0, 0, 0, 183, 0, 0, 0, 445
0, 0, 0, 0, 0, 180, 0, 0, 0, 439
0, 0, 0, 0, 0, 181, 0, 0, 0, 437
0, 0, 0, 0, 0, 181, 0, 0, 0, 439
0, 0, 0, 0, 0, 179, 0, 0, 0, 438
0, 0, 0, 0, 0, 182, 0, 0, 0, 438
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/6f.sql
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 155, 0, 0, 0, 1836
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 155, 0, 0, 0, 1779
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 156, 0, 0, 0, 1809
0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 154, 0, 0, 0, 1841
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 155, 0, 0, 0, 1777
0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 154, 0, 0, 0, 1836
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 155, 0, 0, 0, 1783
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 157, 0, 0, 0, 1818
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 155, 0, 0, 0, 1786
0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 156, 0, 0, 0, 1802
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 155, 0, 0, 0, 1787
0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 154, 0, 0, 0, 1828
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 154, 0, 0, 0, 1776
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 156, 0, 0, 0, 1836
0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 155, 0, 0, 0, 1780
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/7a.sql
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 43, 0, 1, 0, 0, 0, 30, 0, 0, 0, 304
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 111, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 44, 0, 1, 0, 0, 0, 30, 0, 0, 0, 307
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 91, 0, 0, 0, 0, 0, 44, 0, 1, 0, 0, 0, 32, 0, 0, 0, 307
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 44, 0, 1, 0, 0, 0, 30, 0, 0, 0, 307
